37 199200 0.039382316172122955 0.2450994849205017 40.85113525390625 0.01792588271200657
37 199300 0.048601265996694565 0.23948124051094055 37.41441345214844 0.026195669546723366
37 199400 0.033743128180503845 0.2460598200559616 40.906253814697266 0.015230712480843067
37 199500 0.059543464332818985 0.24283817410469055 36.88787078857422 0.02943718433380127
37 199600 0.07625310122966766 0.23191338777542114 33.67670440673828 0.04445619136095047
37 199700 0.049653928726911545 0.24199441075325012 36.77219009399414 0.03268526867032051
37 199800 0.05138535797595978 0.24099096655845642 38.21860122680664 0.019705526530742645
37 199900 0.04926392063498497 0.24267169833183289 38.80159378051758 0.031092675402760506
37 200000 0.039965443313121796 0.24632775783538818 40.79072952270508 0.012884913012385368
37 200100 0.04743549972772598 0.24480953812599182 38.73172378540039 0.023108284920454025
37 200200 0.04722969979047775 0.24101436138153076 37.07963943481445 0.026067275553941727
37 200300 0.05059830844402313 0.23905587196350098 37.47564697265625 0.029573192819952965
37 200400 0.06594910472631454 0.23891225457191467 34.737361907958984 0.022632354870438576
37 200500 0.05703281611204147 0.2387286275625229 37.18598937988281 0.02681637369096279
37 200600 0.03772031143307686 0.24354951083660126 40.07329177856445 0.023987576365470886
37 200700 0.05258560925722122 0.242984339594841 37.670387268066406 0.024788353592157364
37 200800 0.04065551981329918 0.24447765946388245 39.32672882080078 0.022907020524144173
37 200900 0.024345621466636658 0.24704068899154663 44.54881286621094 0.010669257491827011
37 201000 0.043308135122060776 0.24339577555656433 40.0020751953125 0.021553944796323776
37 201100 0.0529782697558403 0.23877261579036713 37.79145050048828 0.027688043192029
37 201200 0.049396127462387085 0.24118207395076752 38.06950378417969 0.0247325636446476
37 201300 0.0501793771982193 0.24073415994644165 37.830223083496094 0.030781494453549385
37 201400 0.04295177385210991 0.24261042475700378 38.748016357421875 0.02379373461008072
37 201500 0.04419130086898804 0.2458113729953766 39.123756408691406 0.02140326052904129
37 201600 0.044366296380758286 0.24346885085105896 38.32286834716797 0.024844646453857422
37 201700 0.07010909914970398 0.23729123175144196 34.75092315673828 0.030361101031303406
37 201800 0.03335206210613251 0.24407371878623962 40.88044357299805 0.015558688901364803
37 201900 0.05229555070400238 0.2414996325969696 37.405582427978516 0.034347087144851685
37 202000 0.04099264368414879 0.24154625833034515 39.10636520385742 0.020844334736466408
37 202100 0.04081083834171295 0.2429821491241455 38.81090545654297 0.0236411914229393
37 202200 0.04334120452404022 0.2444618046283722 39.693824768066406 0.021388284862041473
37 202300 0.07603736221790314 0.23131206631660461 33.211875915527344 0.035718340426683426
37 202400 0.04826876148581505 0.24266411364078522 37.652557373046875 0.028624342754483223
37 202500 0.03858206421136856 0.2440231889486313 40.821067810058594 0.020337671041488647
37 202600 0.03132403641939163 0.246052086353302 39.7305908203125 0.021725859493017197
37 202700 0.04234395921230316 0.24447542428970337 38.838348388671875 0.018352268263697624
37 202800 0.06641939282417297 0.240200012922287 36.209251403808594 0.03149281069636345
37 202900 0.04954324662685394 0.24238446354866028 37.453285217285156 0.023484520614147186
38 203000 0.059470176696777344 0.24116799235343933 37.007118225097656 0.025345612317323685
38 203100 0.04733873903751373 0.24263456463813782 37.75359344482422 0.024080265313386917
38 203200 0.04041808098554611 0.24397985637187958 40.49107360839844 0.025406502187252045
38 203300 0.04558654874563217 0.2419552206993103 38.67756652832031 0.02121870405972004
38 203400 0.04767482355237007 0.24524791538715363 38.699859619140625 0.018852751702070236
38 203500 0.06731399148702621 0.23807260394096375 35.162105560302734 0.026510991156101227
38 203600 0.039615798741579056 0.24337834119796753 38.743797302246094 0.01760220155119896
38 203700 0.05377780646085739 0.24102817475795746 37.42457580566406 0.027752438560128212
38 203800 0.04196382686495781 0.24124589562416077 37.99219512939453 0.03216327354311943
38 203900 0.04546220600605011 0.2424408197402954 40.65803527832031 0.016440343111753464
38 204000 0.05893320590257645 0.24015328288078308 35.88225173950195 0.029683738946914673
38 204100 0.04161093384027481 0.24695758521556854 39.636314392089844 0.019403306767344475
38 204200 0.04966653883457184 0.24133798480033875 38.48971176147461 0.021281646564602852
38 204300 0.047666460275650024 0.2383628785610199 36.65830612182617 0.03526098281145096
38 204400 0.03626071661710739 0.24488067626953125 41.015079498291016 0.021385349333286285
38 204500 0.06321026384830475 0.23721444606781006 34.70811462402344 0.05020422860980034
38 204600 0.048648882657289505 0.2429819107055664 39.373191833496094 0.023200513795018196
38 204700 0.06040828302502632 0.2364570051431656 35.22998809814453 0.040515266358852386
38 204800 0.04335691034793854 0.24612879753112793 40.25932312011719 0.024964427575469017
38 204900 0.03931153565645218 0.24439272284507751 40.05790710449219 0.021340632811188698
38 205000 0.04010727256536484 0.24521350860595703 39.92380142211914 0.020398734137415886
38 205100 0.05287298560142517 0.24575155973434448 38.285797119140625 0.018692752346396446
38 205200 0.050739485770463943 0.241265207529068 37.33550262451172 0.029814770445227623
38 205300 0.06629868596792221 0.2407914400100708 36.57024002075195 0.0290968120098114
38 205400 0.0498027503490448 0.2423986792564392 38.08244705200195 0.022394124418497086
38 205500 0.05751373991370201 0.24441596865653992 38.150726318359375 0.02058793045580387
38 205600 0.050367217510938644 0.23907971382141113 36.388587951660156 0.035434871912002563
38 205700 0.034185513854026794 0.2472226619720459 39.77418518066406 0.012102857232093811
38 205800 0.06416169553995132 0.23758825659751892 35.31682586669922 0.04415060579776764
38 205900 0.04765067994594574 0.23977848887443542 37.67162322998047 0.020068183541297913
38 206000 0.048544205725193024 0.24266257882118225 38.03279113769531 0.022577611729502678
38 206100 0.04441002011299133 0.24281179904937744 39.429588317871094 0.01840566284954548
38 206200 0.04204005375504494 0.24106422066688538 39.10684585571289 0.023841479793190956
38 206300 0.04431794211268425 0.2430509328842163 38.7614631652832 0.015007534064352512
38 206400 0.041403628885746 0.2429804801940918 39.40394592285156 0.02144020050764084
38 206500 0.06885272264480591 0.2381746917963028 34.51036834716797 0.03334660455584526
38 206600 0.07311469316482544 0.2342958003282547 33.313575744628906 0.03544442728161812
38 206700 0.04571818187832832 0.24474695324897766 39.23406982421875 0.022075019776821136
38 206800 0.05672872066497803 0.2434646636247635 37.03276062011719 0.022490832954645157
38 206900 0.06126464530825615 0.2398448884487152 36.20108413696289 0.03187841922044754
38 207000 0.057825297117233276 0.24132058024406433 36.87419128417969 0.03744041174650192
38 207100 0.06864839792251587 0.2379298210144043 35.13792037963867 0.033385325223207474
38 207200 0.04115018621087074 0.24626865983009338 39.23127746582031 0.01744266413152218
38 207300 0.05960795283317566 0.23948174715042114 36.424354553222656 0.02392267994582653
38 207400 0.03130321949720383 0.2464006245136261 40.35805130004883 0.015261447988450527
38 207500 0.041327010840177536 0.24444012343883514 39.20941925048828 0.024543829262256622
38 207600 0.05591197311878204 0.2375003844499588 37.17515563964844 0.03323068097233772
38 207700 0.046309445053339005 0.2413930892944336 37.515655517578125 0.025652633979916573
38 207800 0.05234312266111374 0.23946231603622437 37.10706329345703 0.024667326360940933
38 207900 0.04970591515302658 0.24322837591171265 38.41680145263672 0.027739906683564186
38 208000 0.05958273261785507 0.24429595470428467 36.37401580810547 0.026045797392725945
38 208100 0.06084038317203522 0.23654714226722717 33.9853515625 0.033761076629161835
38 208200 0.0441516749560833 0.242411270737648 39.98890686035156 0.03007546439766884
38 208300 0.03931129723787308 0.24525010585784912 40.528480529785156 0.01687915436923504
39 208400 0.05515008792281151 0.24379363656044006 35.993064880371094 0.025049561634659767
39 208500 0.041976407170295715 0.24517792463302612 39.54042053222656 0.019236767664551735
39 208600 0.05352301150560379 0.23833522200584412 37.037437438964844 0.028685137629508972
39 208700 0.04451906681060791 0.24229755997657776 38.2786979675293 0.025988014414906502
39 208800 0.03183908015489578 0.2475665807723999 40.87895202636719 0.01473196316510439
39 208900 0.04255874454975128 0.24436010420322418 39.209686279296875 0.025264572352170944
39 209000 0.07282617688179016 0.23640747368335724 34.04818344116211 0.03559407964348793
39 209100 0.04314186051487923 0.2469329684972763 39.505393981933594 0.017374688759446144
39 209200 0.06724151968955994 0.23327982425689697 34.34840774536133 0.030705051496624947
39 209300 0.04194221273064613 0.24665606021881104 39.802181243896484 0.01385840866714716
39 209400 0.06516476720571518 0.2408028095960617 35.667667388916016 0.02570207417011261
39 209500 0.03813272714614868 0.2445942610502243 39.571224212646484 0.01665302738547325
39 209600 0.03689069300889969 0.24315091967582703 39.16415023803711 0.02075568400323391
39 209700 0.03483850881457329 0.2457243949174881 41.27511215209961 0.018853697925806046
39 209800 0.06054630130529404 0.23818793892860413 35.48405075073242 0.04044916108250618
39 209900 0.05522960424423218 0.2404807209968567 36.62189865112305 0.034436117857694626
39 210000 0.05914901942014694 0.2360006868839264 36.02574920654297 0.03923671692609787
39 210100 0.03656160086393356 0.24482476711273193 40.729496002197266 0.02258996292948723
39 210200 0.05239824578166008 0.24112577736377716 38.250083923339844 0.02342618629336357
39 210300 0.03984665125608444 0.2425834834575653 40.44911193847656 0.025131134316325188
39 210400 0.05282917618751526 0.2393185943365097 37.48793029785156 0.028362633660435677
39 210500 0.053069084882736206 0.24079953134059906 38.21928405761719 0.027761097997426987
39 210600 0.0338532030582428 0.24484550952911377 40.998390197753906 0.015336467884480953
39 210700 0.03352317214012146 0.24350866675376892 40.37398147583008 0.01502605527639389
39 210800 0.05293817073106766 0.23932547867298126 37.34394836425781 0.03023265302181244
39 210900 0.04658564180135727 0.2425929605960846 38.328582763671875 0.017841966822743416
39 211000 0.0422944575548172 0.2427941858768463 39.10170364379883 0.019892767071723938
39 211100 0.045239802449941635 0.24066901206970215 38.85892105102539 0.036599308252334595
39 211200 0.03926638513803482 0.2434558868408203 39.92701721191406 0.01751132123172283
39 211300 0.042368851602077484 0.23893457651138306 37.65457534790039 0.025297019630670547
39 211400 0.049824729561805725 0.24011167883872986 36.99355697631836 0.027942748740315437
39 211500 0.06529192626476288 0.24313703179359436 34.910552978515625 0.026443567126989365
39 211600 0.04123971611261368 0.24826443195343018 38.719276428222656 0.0190892294049263
39 211700 0.04637300223112106 0.24296969175338745 36.999229431152344 0.0260392464697361
39 211800 0.04255380108952522 0.24327106773853302 38.7631950378418 0.023931270465254784
39 211900 0.04054725915193558 0.24343650043010712 39.600547790527344 0.022316448390483856
39 212000 0.06395145505666733 0.23428277671337128 35.09908676147461 0.03295957297086716
39 212100 0.04297211766242981 0.24522599577903748 38.92649841308594 0.020839596167206764
39 212200 0.03757104277610779 0.245838463306427 39.355316162109375 0.0157936941832304
39 212300 0.05018693208694458 0.23972424864768982 37.506771087646484 0.026495380327105522
39 212400 0.04693800210952759 0.2421097457408905 38.484275817871094 0.01769843138754368
39 212500 0.044079553335905075 0.2481318712234497 39.20542907714844 0.014904520474374294
39 212600 0.030777061358094215 0.2469138503074646 40.74044418334961 0.01005017664283514
39 212700 0.03621537238359451 0.24700507521629333 41.38758850097656 0.01816459558904171
39 212800 0.03534895181655884 0.24828925728797913 40.068572998046875 0.02215263806283474
39 212900 0.046996328979730606 0.24248634278774261 38.387908935546875 0.01860661432147026
39 213000 0.0438552163541317 0.242605060338974 38.54130172729492 0.01801123470067978
39 213100 0.06033959239721298 0.2375674694776535 35.83847427368164 0.03388246148824692
39 213200 0.055149972438812256 0.24248915910720825 36.16803741455078 0.028448395431041718
39 213300 0.03737065941095352 0.24560800194740295 39.959861755371094 0.02434481680393219
39 213400 0.03275907039642334 0.24799707531929016 43.28197479248047 0.014652586542069912
39 213500 0.06377088278532028 0.2393874228000641 35.45481872558594 0.03501749411225319
39 213600 0.04806985706090927 0.2425638735294342 37.86238098144531 0.026027100160717964
39 213700 0.03405766561627388 0.24682705104351044 41.12815475463867 0.016831181943416595
39 213800 0.03948727250099182 0.24716854095458984 40.54292297363281 0.016770130023360252
40 213900 0.04663034528493881 0.24536851048469543 39.327003479003906 0.022682765498757362
40 214000 0.04985679313540459 0.2426820546388626 38.49907684326172 0.025539929047226906
40 214100 0.03860311582684517 0.2411504089832306 39.5283317565918 0.019739817827939987
40 214200 0.06464008241891861 0.23522603511810303 32.93720245361328 0.049544382840394974
40 214300 0.06007971614599228 0.24047285318374634 35.14883041381836 0.027954421937465668
40 214400 0.034537021070718765 0.24688011407852173 41.507503509521484 0.014426704496145248
40 214500 0.03724100813269615 0.2426929622888565 39.32719039916992 0.01618940755724907
40 214600 0.04921012371778488 0.24183215200901031 38.40953826904297 0.028385944664478302
40 214700 0.04903228580951691 0.2428300529718399 38.62504577636719 0.02388039417564869
40 214800 0.06770391762256622 0.23285064101219177 33.31612014770508 0.07800286263227463
40 214900 0.04611144959926605 0.2421637326478958 38.25178527832031 0.025371652096509933
40 215000 0.036097925156354904 0.24564659595489502 40.97148513793945 0.020880425348877907
40 215100 0.06255044043064117 0.2351514995098114 35.67695236206055 0.028709277510643005
40 215200 0.05069892853498459 0.24198217689990997 37.97543716430664 0.02583995833992958
40 215300 0.05311485752463341 0.23948773741722107 37.39177703857422 0.03324953466653824
40 215400 0.04610060155391693 0.24528810381889343 38.9312629699707 0.017470840364694595
40 215500 0.04893212020397186 0.2416175901889801 38.377471923828125 0.02196326106786728
40 215600 0.04171395301818848 0.24702028930187225 39.04594421386719 0.017334934324026108
40 215700 0.04619961231946945 0.24292242527008057 37.70392990112305 0.022710295394062996
40 215800 0.05029674619436264 0.24285924434661865 37.48877716064453 0.026456153020262718
40 215900 0.036359503865242004 0.24534007906913757 41.62900161743164 0.017771176993846893
40 216000 0.040637750178575516 0.24552032351493835 39.77644348144531 0.019985763356089592
40 216100 0.045397642999887466 0.24001705646514893 38.167076110839844 0.027663923799991608
40 216200 0.04860597476363182 0.24120181798934937 38.238033294677734 0.023601097986102104
40 216300 0.047907762229442596 0.24006836116313934 37.389034271240234 0.02138027548789978
40 216400 0.07408765703439713 0.25166600942611694 32.563995361328125 0.02906731329858303
40 216500 0.037690043449401855 0.24427685141563416 40.253150939941406 0.01932535320520401
40 216600 0.04552137106657028 0.24227754771709442 39.13883590698242 0.020759301260113716
40 216700 0.0550740510225296 0.24200600385665894 36.844154357910156 0.026120973750948906
40 216800 0.04342413693666458 0.24512961506843567 38.646236419677734 0.025286322459578514
40 216900 0.047799743711948395 0.24252021312713623 38.52074432373047 0.024960694834589958
40 217000 0.04383702948689461 0.2422468364238739 39.44676971435547 0.016951166093349457
40 217100 0.050966452807188034 0.25068631768226624 38.47577667236328 0.03198527172207832
40 217200 0.05257650464773178 0.24369600415229797 38.608917236328125 0.014452713541686535
40 217300 0.04930931329727173 0.24367815256118774 37.428123474121094 0.031762976199388504
40 217400 0.042028896510601044 0.2451973259449005 39.872154235839844 0.01399958971887827
40 217500 0.03832245618104935 0.2535982131958008 39.41879653930664 0.021070199087262154
40 217600 0.039889659732580185 0.24303483963012695 37.993953704833984 0.023212673142552376
40 217700 0.04913666099309921 0.23957937955856323 37.72245788574219 0.032735418528318405
40 217800 0.05219358578324318 0.24358731508255005 38.99059295654297 0.023470617830753326
40 217900 0.05027402937412262 0.24675527215003967 37.7441520690918 0.022828426212072372
40 218000 0.04132601246237755 0.24352392554283142 38.03514862060547 0.02175341174006462
40 218100 0.0610707625746727 0.23730920255184174 35.40354537963867 0.036200106143951416
40 218200 0.046171873807907104 0.24528253078460693 39.27357482910156 0.016926730051636696
40 218300 0.029131267219781876 0.24829572439193726 42.075042724609375 0.014297537505626678
40 218400 0.04675561562180519 0.2433174103498459 37.88188171386719 0.023954378440976143
40 218500 0.04059894382953644 0.24294349551200867 39.52161407470703 0.01933419518172741
40 218600 0.04361054673790932 0.24440327286720276 39.1612548828125 0.019824368879199028
40 218700 0.04506738483905792 0.2422809898853302 38.3970832824707 0.024961628019809723
40 218800 0.0423223040997982 0.24052730202674866 39.217323303222656 0.027750164270401
40 218900 0.037496164441108704 0.24540677666664124 40.56197738647461 0.02101965621113777
40 219000 0.04008818045258522 0.24342608451843262 38.15706253051758 0.019720453768968582
40 219100 0.04318924993276596 0.24290922284126282 37.25328063964844 0.02338477037847042
40 219200 0.059615205973386765 0.2405051738023758 35.23445129394531 0.027402516454458237
40 219300 0.04060117155313492 0.24365459382534027 39.30550765991211 0.025056106969714165
41 219400 0.039883606135845184 0.24388571083545685 38.95414733886719 0.023107506334781647
41 219500 0.04511358216404915 0.24646681547164917 40.12241744995117 0.018066009506583214
41 219600 0.0502706915140152 0.24395085871219635 38.32623291015625 0.027128413319587708
41 219700 0.051639407873153687 0.24077674746513367 37.68417739868164 0.02585509791970253
41 219800 0.043907955288887024 0.24386152625083923 39.454986572265625 0.02063981257379055
41 219900 0.056046150624752045 0.2423723042011261 35.372581481933594 0.03177444264292717
41 220000 0.03980673477053642 0.24305127561092377 39.4785270690918 0.01872028410434723
41 220100 0.04868864268064499 0.24477426707744598 37.72926330566406 0.022803427651524544
41 220200 0.047858819365501404 0.2416883409023285 38.87483215332031 0.02104881778359413
41 220300 0.048446305096149445 0.24144841730594635 38.48956298828125 0.021761395037174225
41 220400 0.047985877841711044 0.24079744517803192 38.61849594116211 0.022477757185697556
41 220500 0.04273000359535217 0.24220550060272217 38.9901008605957 0.028790153563022614
41 220600 0.0356016606092453 0.24655258655548096 41.75956344604492 0.01263812929391861
41 220700 0.040240418165922165 0.24572792649269104 39.350555419921875 0.01577499322593212
41 220800 0.037932537496089935 0.24139128625392914 38.68174743652344 0.02613777481019497
41 220900 0.04405529797077179 0.2442505657672882 39.5712890625 0.026327336207032204
41 221000 0.050299227237701416 0.2405395805835724 37.63228225708008 0.019424736499786377
41 221100 0.04806830361485481 0.24262085556983948 39.25735855102539 0.02234664186835289
41 221200 0.05221095681190491 0.23786452412605286 36.468955993652344 0.02619009092450142
41 221300 0.034591879695653915 0.24380972981452942 40.01034164428711 0.020299674943089485
41 221400 0.03761778399348259 0.24559250473976135 41.68244934082031 0.015545484609901905
41 221500 0.03871530294418335 0.24659769237041473 39.88185119628906 0.01909477263689041
41 221600 0.03401285782456398 0.24818550050258636 41.136474609375 0.014807447791099548
41 221700 0.06451378017663956 0.23816801607608795 34.418888092041016 0.03778492286801338
41 221800 0.0639733225107193 0.24028894305229187 35.552921295166016 0.030520044267177582
41 221900 0.038903266191482544 0.24494695663452148 38.3507080078125 0.02578483521938324
41 222000 0.03611969202756882 0.244180366396904 40.84745788574219 0.01581762358546257
41 222100 0.05950675532221794 0.23920130729675293 36.388694763183594 0.034009501338005066
41 222200 0.07055429369211197 0.23419976234436035 34.10287857055664 0.0464983806014061
41 222300 0.0530206635594368 0.24567466974258423 36.87538146972656 0.03584842383861542
41 222400 0.04502074792981148 0.24497324228286743 38.2080192565918 0.02571183070540428
41 222500 0.04991661012172699 0.24605396389961243 38.37940216064453 0.023373346775770187
41 222600 0.05367051064968109 0.24319753050804138 37.95826721191406 0.019221117720007896
41 222700 0.048195354640483856 0.24124866724014282 39.27925109863281 0.025719864293932915
41 222800 0.0475335493683815 0.24184384942054749 38.868709564208984 0.024028917774558067
41 222900 0.042717162519693375 0.24299556016921997 39.851531982421875 0.025291118770837784
41 223000 0.0474676787853241 0.24412307143211365 39.483787536621094 0.01915469579398632
41 223100 0.04445192217826843 0.2412068247795105 38.99018478393555 0.02797378972172737
41 223200 0.04135636240243912 0.24681860208511353 39.69417190551758 0.0178156029433012
41 223300 0.04610222950577736 0.24511009454727173 38.37892150878906 0.0239227507263422
41 223400 0.0433708131313324 0.2471069097518921 39.528533935546875 0.019774798303842545
41 223500 0.04196938872337341 0.24365553259849548 39.43122863769531 0.02041822485625744
41 223600 0.040195345878601074 0.2444342076778412 40.18354797363281 0.018852602690458298
41 223700 0.03824463114142418 0.2435166835784912 39.351558685302734 0.017223576083779335
41 223800 0.032388340681791306 0.24659034609794617 42.609954833984375 0.01778310164809227
41 223900 0.03649535030126572 0.2462346851825714 40.40561294555664 0.02147945761680603
41 224000 0.04214644059538841 0.24379539489746094 39.90583801269531 0.018861619755625725
41 224100 0.04452812671661377 0.2419973611831665 38.74123001098633 0.02415277250111103
41 224200 0.07032197713851929 0.24069121479988098 36.25815200805664 0.023827169090509415
41 224300 0.07286248356103897 0.23327986896038055 33.584510803222656 0.04787445440888405
41 224400 0.03478502109646797 0.24698343873023987 39.94684982299805 0.013021176680922508
41 224500 0.04631124064326286 0.2397489696741104 38.67285919189453 0.0272202268242836
41 224600 0.02957059070467949 0.2461729496717453 41.93598937988281 0.01374011393636465
41 224700 0.03680279105901718 0.24567608535289764 41.06013107299805 0.019029002636671066
41 224800 0.043930236250162125 0.2416975200176239 39.06398010253906 0.01691208966076374
42 224900 0.04736914113163948 0.24403749406337738 37.786346435546875 0.030179452151060104
42 225000 0.044486016035079956 0.24354666471481323 39.45520782470703 0.022341296076774597
42 225100 0.03601521998643875 0.24659529328346252 41.30392074584961 0.015760133042931557
42 225200 0.04027711600065231 0.24206355214118958 39.19476318359375 0.019319918006658554
42 225300 0.033151425421237946 0.24656900763511658 41.754390716552734 0.015243877656757832
42 225400 0.04477328434586525 0.2507452368736267 38.682716369628906 0.019951052963733673
42 225500 0.03956802934408188 0.2453555017709732 38.72657012939453 0.014868343248963356
42 225600 0.04810001328587532 0.24434584379196167 38.99830627441406 0.021075569093227386
42 225700 0.05766716226935387 0.24254991114139557 37.20796203613281 0.02742835506796837
42 225800 0.04992379993200302 0.24208952486515045 37.683128356933594 0.02638239599764347
42 225900 0.04837438836693764 0.24498791992664337 38.55364990234375 0.014229727908968925
42 226000 0.04201094061136246 0.2436954826116562 40.107177734375 0.016834301874041557
42 226100 0.04273395985364914 0.24567539989948273 40.2823486328125 0.012802700512111187
42 226200 0.0641261488199234 0.2474859058856964 36.04303741455078 0.018856311216950417
42 226300 0.048138733953237534 0.24405454099178314 38.570465087890625 0.01711268350481987
42 226400 0.047162026166915894 0.24095892906188965 38.404579162597656 0.020437590777873993
42 226500 0.03168459236621857 0.2462596297264099 41.58723449707031 0.014867763966321945
42 226600 0.044631268829107285 0.2446000874042511 39.95616912841797 0.020847778767347336
42 226700 0.06259329617023468 0.23601233959197998 36.11151885986328 0.03325752168893814
42 226800 0.038370631635189056 0.24602197110652924 39.64052963256836 0.016549935564398766
42 226900 0.040570806711912155 0.24264785647392273 40.119842529296875 0.02093322016298771
42 227000 0.0494135245680809 0.242188960313797 37.55682373046875 0.021688757464289665
42 227100 0.051893092691898346 0.24155578017234802 37.25773620605469 0.024366680532693863
42 227200 0.0529058501124382 0.24089282751083374 37.513309478759766 0.02557196468114853
42 227300 0.040238235145807266 0.24396252632141113 40.79280471801758 0.023020463064312935
42 227400 0.04462363198399544 0.24417847394943237 37.319332122802734 0.02168508991599083
42 227500 0.030736343935132027 0.24659374356269836 41.83842468261719 0.01996625028550625
42 227600 0.04120740294456482 0.241521954536438 38.768287658691406 0.019942063838243484
42 227700 0.048318345099687576 0.24048814177513123 38.28846740722656 0.026607874780893326
42 227800 0.053774960339069366 0.24171291291713715 37.6688232421875 0.027047913521528244
42 227900 0.03350060060620308 0.24744901061058044 42.022586822509766 0.013509254902601242
42 228000 0.04500400274991989 0.24688400328159332 39.693504333496094 0.017097333446145058
42 228100 0.03133976459503174 0.24494153261184692 42.302650451660156 0.01643744856119156
42 228200 0.034579694271087646 0.24525314569473267 40.175376892089844 0.02294621802866459
42 228300 0.046325840055942535 0.24499043822288513 40.10967254638672 0.015822194516658783
42 228400 0.04572689160704613 0.24821919202804565 39.26630401611328 0.019500097259879112
42 228500 0.038739342242479324 0.244055837392807 37.738426208496094 0.022995010018348694
42 228600 0.03303460031747818 0.24352127313613892 39.93487548828125 0.020943235605955124
42 228700 0.05906355381011963 0.24329397082328796 36.142822265625 0.03015102632343769
42 228800 0.03843599557876587 0.24440819025039673 40.9520263671875 0.01824880950152874
42 228900 0.04248523712158203 0.24415987730026245 40.35456085205078 0.02129017375409603
42 229000 0.044471949338912964 0.2426261305809021 37.690452575683594 0.02003827504813671
42 229100 0.0467628575861454 0.24261409044265747 38.02997970581055 0.025637442246079445
42 229200 0.04450180381536484 0.24032798409461975 39.14360046386719 0.024713559076189995
42 229300 0.05244813859462738 0.2390379011631012 35.99950408935547 0.03228943422436714
42 229400 0.049714088439941406 0.23912394046783447 36.712974548339844 0.03644565865397453
42 229500 0.04824427515268326 0.24220578372478485 37.61307144165039 0.03417022153735161
42 229600 0.04821208119392395 0.24237018823623657 37.89992904663086 0.021047912538051605
42 229700 0.04098177328705788 0.2433120608329773 38.615177154541016 0.021398229524493217
42 229800 0.041055839508771896 0.24379940330982208 38.31181335449219 0.02571321278810501
42 229900 0.06823898106813431 0.23686115443706512 35.44964599609375 0.028997382149100304
42 230000 0.05428379774093628 0.2407727986574173 37.742652893066406 0.02662450633943081
42 230100 0.0470745824277401 0.2428630292415619 38.417049407958984 0.020352678373456
42 230200 0.04597582668066025 0.24198605120182037 37.66326141357422 0.02615276537835598
42 230300 0.05121815577149391 0.24553194642066956 37.63529586791992 0.023453257977962494
43 230400 0.053954534232616425 0.23980507254600525 37.19984436035156 0.03198318928480148
43 230500 0.033442020416259766 0.24722066521644592 42.0247917175293 0.014003396965563297
43 230600 0.039119500666856766 0.24384719133377075 39.943180084228516 0.02133144997060299
43 230700 0.04526766389608383 0.24412931501865387 39.022884368896484 0.02053290233016014
43 230800 0.06415394693613052 0.23357942700386047 34.499393463134766 0.03632092475891113
43 230900 0.04429606348276138 0.2452521026134491 39.362266540527344 0.02119307406246662
43 231000 0.03354038670659065 0.24797633290290833 43.060943603515625 0.014233584515750408
43 231100 0.043363057076931 0.24479304254055023 39.24152374267578 0.019101828336715698
43 231200 0.051164012402296066 0.23971152305603027 37.25262451171875 0.030379144474864006
43 231300 0.04356089606881142 0.24374553561210632 38.657432556152344 0.025964846834540367
43 231400 0.035232629626989365 0.246957927942276 42.27410125732422 0.01588500291109085
43 231500 0.047405511140823364 0.2438541203737259 38.72554016113281 0.0185383353382349
43 231600 0.04118858277797699 0.24834664165973663 37.806365966796875 0.02432803437113762
43 231700 0.04769352823495865 0.241372212767601 37.545387268066406 0.029836105182766914
43 231800 0.03495541960000992 0.24876418709754944 39.56351852416992 0.01930542103946209
43 231900 0.05134271830320358 0.24178971350193024 37.84016418457031 0.025939276441931725
43 232000 0.053754087537527084 0.24212056398391724 36.41792678833008 0.026224054396152496
43 232100 0.04812696948647499 0.24239858984947205 38.240394592285156 0.02538435161113739
43 232200 0.045314572751522064 0.2446296215057373 38.347599029541016 0.02243555709719658
43 232300 0.055669404566287994 0.24224704504013062 34.62458038330078 0.0356014259159565
43 232400 0.05030057579278946 0.24408726394176483 37.567596435546875 0.02442779392004013
43 232500 0.03391897305846214 0.2457018792629242 41.221214294433594 0.01756647601723671
43 232600 0.04137953370809555 0.24171879887580872 38.773521423339844 0.023474590852856636
43 232700 0.032792966812849045 0.2457323670387268 40.051658630371094 0.01921595074236393
43 232800 0.04057422652840614 0.24611657857894897 40.06071472167969 0.019450034946203232
43 232900 0.051852528005838394 0.24085375666618347 37.52149963378906 0.028286701068282127
43 233000 0.04476400464773178 0.24327388405799866 38.537193298339844 0.019550027325749397
43 233100 0.06445066630840302 0.23750247061252594 35.07484817504883 0.03137125074863434
43 233200 0.041386205703020096 0.24585190415382385 38.08391189575195 0.02232314832508564
43 233300 0.05280033499002457 0.2398679405450821 36.39678955078125 0.031231271103024483
43 233400 0.0349385067820549 0.24408620595932007 40.27732467651367 0.01920757070183754
43 233500 0.03493272513151169 0.24760305881500244 40.850006103515625 0.01730852946639061
43 233600 0.06080354005098343 0.23916929960250854 35.93691635131836 0.037266362458467484
43 233700 0.07555560022592545 0.2302612066268921 33.66075134277344 0.049205172806978226
43 233800 0.040808796882629395 0.24355939030647278 39.266395568847656 0.0188324972987175
43 233900 0.034124795347452164 0.24858728051185608 41.71334457397461 0.019665783271193504
43 234000 0.04490818828344345 0.2446984052658081 39.02103805541992 0.017118249088525772
43 234100 0.03753862529993057 0.24536967277526855 40.540950775146484 0.01666237786412239
